-0.097489,3.217638,-0.142719
-0.335712,3.511701,-0.151239
0.135934,2.955890,-0.077750
0.693497,3.039029,-0.103311
0.491933,2.985620,-0.120352
-0.302917,2.743258,-0.118222
-0.390432,2.927013,-0.134198
0.379397,3.457989,-0.150174
0.812425,3.743238,-0.103311
0.252634,3.373655,0.002130
-0.645334,2.840672,0.055383
-0.900291,2.788491,0.035147
-0.413172,2.962868,0.033017
0.478335,2.753692,0.133133
0.277979,2.609116,0.155499
0.066888,2.956033,0.140588
-0.075198,3.139574,0.177866
-0.311389,3.047679,0.226859
-0.452453,2.770738,0.262006
-0.268142,2.725003,0.255615
0.185743,2.772280,0.250290
0.805525,2.712832,0.259875
0.724562,2.506952,0.234314
0.176364,2.421378,0.233249
0.144111,2.761909,0.148044
0.177580,2.912121,0.128873
-0.418290,2.761863,0.104376
-0.832724,2.814559,0.131003
-0.565336,3.271753,0.104376
0.419722,3.291821,0.133133
0.592097,3.087903,0.182126
0.174556,3.214865,0.121417
0.054206,3.453771,0.052188
0.348155,3.516657,0.019171
0.359067,3.601200,-0.069229
0.140465,3.535885,-0.122482
-0.576685,4.116264,-0.207687
-0.287275,3.828557,-0.159760
0.058766,3.573049,-0.187451
0.627837,3.301054,-0.215143
0.504966,3.048878,-0.184256
-0.174899,3.071352,-0.143784
-0.437656,3.395639,-0.181061
-0.169102,3.468125,-0.175735
-0.078174,3.053511,-0.093726
-0.026514,2.728525,0.000000
0.041717,2.492620,0.062839
0.015644,2.469045,0.050058
-0.597839,2.799603,0.129938
-0.294888,2.702592,0.155499
0.214469,2.593215,0.119287
0.371530,2.517120,0.052188
0.222443,2.593570,0.056448
0.340746,2.846847,0.043668
0.147784,3.019416,0.026627
-0.344527,2.959257,0.004260
-0.846488,3.020439,-0.038342
-0.875575,3.370983,-0.121417
0.017219,3.605668,-0.102246
0.408119,3.449780,-0.087335
0.018216,3.415794,-0.090530
0.254692,3.806355,-0.169345
0.754577,3.765946,-0.161890
0.662323,3.780619,-0.153369
-0.406003,3.319639,-0.145914
-1.358552,3.281085,-0.113962
-0.711843,3.397647,-0.129938
0.223596,3.371754,-0.110767
0.188329,3.180087,-0.112897
0.196772,3.072268,-0.124612
0.216841,3.100965,-0.146979
-0.373505,3.142203,-0.125677
0.479235,3.145746,-0.117157
1.256687,3.186377,-0.083075
0.773316,2.982909,-0.047928
-0.318057,2.974522,-0.031952
-0.602016,3.350857,-0.034082
-0.239151,3.518822,-0.007455
-0.036337,3.476383,0.036212
0.006914,3.310907,0.119287
0.355765,3.200552,0.161890
0.673508,3.083647,0.138458
0.357394,3.003902,0.125677
-0.288690,3.608409,0.096921
0.165859,3.559222,0.079880
0.055638,3.183216,0.113962
-0.298698,3.052344,0.103311
-0.062037,3.025384,0.048993
0.489219,2.995602,-0.020236
0.649756,3.124058,-0.066034
0.201506,3.306025,-0.077750
-0.172041,3.522446,-0.072424
-0.165955,3.729773,-0.061774
-0.227392,3.791240,-0.067099
-0.638196,3.506101,-0.055383
-0.036361,3.421225,-0.086270
0.750719,3.602103,-0.095856
0.804921,3.504396,-0.058578
0.046007,3.435168,-0.012781
-0.495116,3.473727,-0.030887
-0.515664,3.554921,-0.071359
-0.776529,3.391312,-0.025562
-1.109906,3.205523,-0.007455
-0.523337,3.358648,-0.060709
-1.198071,3.301097,-0.025562
-0.310587,3.524992,-0.068164
0.080575,3.377190,-0.019171
-0.541239,3.389441,0.034082
-0.730615,3.547779,0.006390
-0.242444,3.618520,0.019171
0.427626,3.400506,0.064969
0.694517,3.062031,0.115027
0.463810,2.939128,0.161890
0.070190,3.243997,0.106506
-0.105129,3.550934,0.053253
0.000710,3.415935,0.056448
0.285871,3.223730,0.069229
0.547282,2.990253,0.086270
0.164459,3.271259,-0.012781
-0.304794,3.393539,-0.025562
-0.492236,3.430467,-0.036212
-0.078468,3.478752,-0.038342
0.352101,3.444598,-0.079880
0.428634,3.166124,-0.090530
0.190274,2.808660,-0.096921
0.039070,2.645017,-0.111832
0.236103,3.020379,-0.156564
0.564194,3.557050,-0.198102
0.633369,3.909805,-0.160825
0.034972,3.719671,-0.119287
-0.756527,3.317042,-0.068164
0.135769,3.727725,-0.095856
0.705144,3.639108,-0.064969
0.291178,3.436792,-0.027692
-0.097624,3.338885,-0.036212
0.032231,3.419473,-0.051123
-0.022974,3.604131,-0.053253
-0.723834,3.724044,-0.041537
-1.329299,3.957412,-0.053253
-0.871054,4.223587,-0.056448
-0.406245,4.223150,-0.013846
-0.190332,3.018647,0.044733
0.067344,3.496598,-0.010651
-0.155113,3.957124,-0.015976
-0.812351,4.077158,0.029822
-0.788135,3.822122,0.082010
0.050437,3.600953,0.093726
0.803195,3.443737,0.062839
0.532492,3.309028,0.086270
-0.498275,3.269230,0.099051
-0.868635,3.458812,0.080945
-0.366521,3.597310,0.015976
0.311796,3.400643,0.080945
0.366698,3.224795,0.100116
0.060359,3.460436,0.074554
-0.203896,3.457150,0.095856
-0.300659,3.267759,0.058578
-0.006365,3.033668,0.024496
0.768033,3.071682,-0.009586
1.349070,3.331759,-0.037277
1.067719,3.344397,-0.025562
-0.054527,3.216063,-0.029822
-1.139293,3.227726,-0.035147
-1.126048,3.518365,-0.074554
-0.257357,3.625433,-0.096921
0.295251,3.092613,-0.020236
0.055308,3.204698,-0.027692
-0.116976,3.618101,-0.085205
-0.245061,3.969562,-0.068164
-0.477119,3.968801,-0.043668
-0.808820,3.894249,-0.008521
-0.950063,3.822500,0.028757
-0.542799,3.772792,0.008521
-0.187764,3.629855,-0.026627
0.138647,3.397604,-0.013846
0.195621,3.401479,0.000000
-0.730132,4.029260,0.012781
-0.690997,3.750038,0.029822
-0.509650,3.438819,0.015976
-0.140920,3.370669,-0.010651
0.286593,3.715000,-0.012781
0.282305,3.991830,-0.004260
-0.201349,3.806363,0.036212
-0.689658,3.414502,0.064969
-0.740050,3.163944,0.029822
-0.028042,3.391068,-0.040472
0.519138,3.808216,-0.057513
0.230709,3.995204,-0.019171
-0.693611,3.330321,0.050058
-0.023281,3.426358,-0.021301
0.445149,3.533362,-0.031952
0.385925,3.576736,-0.024496
-0.131126,3.608075,-0.007455
-0.542588,3.746060,-0.023431
-0.793726,3.995876,-0.075620
-1.059239,3.989873,-0.062839
-0.828638,3.710398,-0.007455
-0.055649,3.467083,-0.027692
0.738396,3.361291,-0.077750
0.668957,3.454702,-0.088400
-1.474065,3.931578,-0.045798
-0.579784,3.971307,-0.043668
0.560006,3.763668,-0.025562
0.724980,3.355076,-0.002130
0.015246,3.200516,0.021301
-0.799511,3.569697,-0.005325
-1.010873,4.243173,-0.046863
-0.744783,4.560174,-0.026627
-0.406388,4.119982,0.008521
-0.189810,3.483432,0.071359
0.101227,3.253671,0.076685
0.105681,3.579068,0.020236
-1.046593,4.164182,0.050058
-0.531407,3.773324,0.078815
0.270795,3.521565,0.047928
0.500752,3.545482,0.021301
-0.102790,3.569045,0.030887
-0.949340,3.759962,0.023431
-1.133658,4.024890,0.037277
-0.402089,4.225148,0.010651
0.404869,4.079367,0.010651
0.402064,3.554654,0.010651
-0.172874,3.281449,0.044733
-0.468456,4.254522,-0.069229
-0.204030,4.012857,-0.002130
-0.168008,3.575516,0.004260
0.034841,3.306127,0.006390
0.167368,3.557813,-0.045798
-0.231373,3.848748,-0.051123
-0.998408,3.985711,-0.030887
-1.408999,4.095981,-0.018106
-0.944708,4.213855,-0.034082
-0.052594,4.185153,-0.036212
-0.802769,4.389256,-0.071359
0.025876,4.238069,-0.013846
-0.674353,3.402073,0.020236
-0.864092,3.895867,-0.015976
-0.566738,4.285569,-0.020236
-0.242143,3.996323,0.060709
-0.063945,3.470626,0.085205
0.087062,3.260768,0.099051
-0.012342,3.591197,0.052188
-0.479451,3.993927,0.027692
-0.905582,4.062860,0.045798
-0.807204,3.867369,0.073489
-0.044688,3.645226,0.083075
0.750770,3.586565,0.048993
-0.975476,3.887555,0.071359
-1.309155,3.956546,0.093726
-0.658314,4.075387,0.084140
0.528875,3.522907,0.073489
-0.571168,3.479304,0.080945
-1.269456,3.793141,0.047928
-0.847625,4.214496,0.028757
0.070683,4.325650,0.033017
0.449946,3.850508,0.020236
0.124782,3.343297,0.046863
-0.559329,3.310677,0.052188
-0.762558,3.904261,-0.040472
-0.421084,4.433263,-0.101181
-0.147730,4.335672,-0.052188
-0.360989,3.335514,-0.027692
-0.172822,3.911435,-0.090530
-0.187457,4.459597,-0.115027
-0.714525,4.478821,-0.093726
-1.110971,4.044104,-0.012781
-0.839209,3.748994,0.001065
-0.179163,3.668172,-0.068164
-0.119820,3.745582,-0.096921
-0.615033,3.911675,-0.052188
-0.858255,4.137831,-0.017041
-0.889002,3.990198,-0.033017
-0.705619,4.284060,-0.009586
-0.397051,3.748669,0.038342
-0.713273,3.551307,0.033017
-0.728242,3.898883,0.023431
-0.423225,4.525431,-0.010651
-0.194764,4.809795,0.003195
-0.391928,4.231665,0.068164
-0.728877,3.567996,0.121417
-0.784324,3.381125,0.086270
-0.225471,4.013058,0.003195
-0.086543,4.575399,0.002130
-0.605368,4.536863,0.024496
-0.408684,3.744649,-0.020236
-0.042287,4.088623,-0.090530
-0.394699,4.236028,-0.070294
-0.899448,4.195068,-0.027692
-0.688065,4.108310,-0.015976
-0.241538,4.011393,-0.043668
-0.300562,3.733277,-0.048993
-0.554407,3.613678,-0.083075
-0.320652,3.929211,-0.101181
-0.051646,4.439583,-0.106506
-0.293777,4.546584,-0.044733
-0.957649,3.548481,-0.018106
-0.110425,3.886979,-0.066034
0.480357,4.231616,-0.033017
0.026553,4.299481,-0.003195
-0.696728,4.101797,0.031952
-1.058779,4.094461,0.036212
-0.925885,4.224323,0.017041
-0.736880,4.223734,0.038342
-0.611637,4.014580,0.022366
-0.067673,3.974185,-0.007455
0.468630,4.213528,-0.022366
0.034472,4.306846,-0.003195
-1.595585,4.266234,0.028757
-0.531115,4.527907,-0.001065
0.087179,4.442270,-0.007455
-0.187502,4.183215,0.000000
-0.646717,4.170797,-0.010651
-0.945472,4.483262,-0.076685
-1.351809,4.653219,-0.090530
-1.881569,4.483612,-0.033017
-1.622966,4.393827,-0.051123
-0.407927,4.581889,-0.106506
0.162794,4.689723,-0.115027
-1.487877,4.344005,-0.027692
-1.160480,4.401615,-0.066034
-0.674035,4.420389,-0.075620
-0.953734,4.447568,-0.054318
-1.168588,4.611754,-0.015976
-0.684546,4.728912,-0.021301
-0.343756,4.325978,0.023431
-0.710551,3.797391,0.031952
-1.105147,3.875934,0.031952
-1.022592,4.447176,-0.020236
-0.726804,4.622888,-0.017041
-0.503181,4.246496,0.037277
-0.572926,4.165973,0.029822
-0.847333,4.518390,0.010651
-0.821319,4.458972,0.051123
-0.570401,4.185775,0.060709
-0.130108,3.973545,0.078815
0.055323,4.063305,0.051123
-0.363823,4.322736,0.041537
-1.071544,4.342680,0.075620
-1.456031,4.273041,0.066034
-0.917692,4.173528,0.062839
0.197760,4.276106,0.036212
-0.582354,4.025782,0.089465
-1.427793,4.055774,0.088400
-1.128256,4.325363,0.061774
-0.146170,4.584174,0.050058
0.370434,4.480377,0.039407
0.078514,4.132424,0.048993
-0.768197,4.041068,0.076685
-1.299598,4.322943,0.041537
-1.037731,4.786361,-0.015976
-0.599839,4.800354,-0.005325
-0.471342,4.401490,0.002130
-0.302797,3.991884,0.012781
-0.941115,4.807872,-0.099051
-1.546377,4.981347,-0.077750
-1.588592,4.754406,-0.045798
-0.741265,4.482254,-0.047928
0.206192,4.330292,-0.086270
0.206157,4.339728,-0.095856
-1.021763,4.270468,-0.083075
-1.955977,4.356211,-0.085205
-1.567911,4.631193,-0.096921
-0.765683,4.759181,-0.099051
-0.458788,4.524079,-0.076685
-0.584164,4.306607,-0.045798
-0.874578,4.575818,-0.013846
-0.529911,4.426922,0.002130
-0.488361,4.262719,-0.006390
-0.536315,4.374593,0.010651
-0.570502,4.671637,0.013846
-0.692518,4.725824,0.037277
-0.991405,4.393648,0.079880
-1.142180,4.083656,0.054318
-0.664405,4.212040,0.002130
-0.069414,4.661481,-0.035147
-0.141897,4.893812,0.003195
-0.849967,4.049942,0.090530
-0.302812,4.197278,0.011716
0.036829,4.512927,-0.010651
-0.480802,4.662534,0.017041
-1.032435,4.654049,0.048993
-0.972514,4.644878,0.043668
-0.569485,4.625539,0.015976
-0.573398,4.349963,0.041537
-0.740001,4.085940,0.019171
-0.301034,4.176260,-0.054318
0.172483,4.595383,-0.096921
-1.601600,4.580277,0.011716
-1.528464,4.432126,0.006390
-0.816158,4.553104,-0.038342
-0.178801,4.660216,-0.044733
-0.163576,4.627283,-0.052188
-0.524258,4.701942,-0.036212
-0.964520,4.878523,-0.009586
-1.318317,5.157153,-0.043668
-1.730556,5.191825,-0.033017
-1.936383,4.958076,-0.009586
-1.263508,4.757546,-0.054318
0.044666,4.889125,-0.084140
-1.729041,4.853468,-0.027692
-2.015399,4.756138,0.004260
-1.203269,4.858806,-0.050058
-0.758625,5.047539,-0.054318
-1.265830,5.223412,-0.003195
-1.487410,5.078254,0.047928
-0.925284,4.793934,0.060709
-0.386520,4.605734,0.004260
-0.903044,4.654255,0.022366
-1.656528,4.836821,0.043668
-1.254785,4.842446,0.066034
0.000539,4.796704,0.029822
-1.226512,4.315325,0.084140
-1.402161,4.419524,0.079880
-0.360875,4.688485,0.024496
0.365509,4.750488,0.025562
-0.001621,4.558178,0.044733
-0.853219,4.414402,0.101181
-1.068579,4.554853,0.076685
-0.539973,4.708719,0.036212
-0.316646,4.665138,0.026627
-0.514337,4.759630,0.047928
-0.502863,4.604194,0.028757
-0.518682,4.618731,0.010651
-0.860367,4.940946,0.029822
-1.395445,4.733468,0.027692
-1.289850,4.619968,-0.002130
-0.373581,4.787382,-0.072424
0.308722,5.110358,-0.106506
-0.138114,5.180512,-0.104376
-1.226467,4.948212,-0.050058
-1.703724,4.993402,-0.055383
-1.325963,5.161410,-0.073489
-1.226007,5.140884,-0.099051
-1.178862,4.868302,-0.136328
-0.767064,5.472485,-0.139523
-1.594128,5.205195,-0.106506
-1.989589,4.872952,-0.090530
-1.169389,4.811517,-0.150174
-0.700012,5.103781,-0.169345
-1.182429,5.294966,-0.121417
-1.564094,5.263331,-0.048993
-1.000420,5.037305,0.007455
-0.275301,4.837967,-0.022366
-0.475588,4.742890,0.001065
-1.486809,4.864699,0.014911
-0.440947,5.235854,0.014911
-0.043164,4.898309,0.042603
-0.715474,4.591653,0.071359
-1.515842,4.733278,0.079880
-1.510622,5.037880,0.029822
-0.941133,5.137641,0.052188
-0.497458,4.892492,0.076685
-0.335684,4.608170,0.094791
-0.371658,4.636475,0.104376
-0.729171,4.962052,0.039407
-1.121856,5.191232,0.030887
-0.831932,4.863478,0.031952
-0.279043,4.878755,-0.015976
-0.095936,5.021362,-0.028757
-0.657154,5.083224,-0.001065
-1.695629,5.047844,0.018106
-2.294294,5.089081,-0.007455
-1.785874,5.351234,-0.046863
-0.795791,5.512118,-0.043668
-0.334016,5.319435,-0.046863
-0.617263,4.979361,-0.024496
-1.292428,4.971053,-0.013846
-1.618213,5.281683,-0.056448
-0.797511,5.174800,-0.020236
-0.644239,4.856543,-0.025562
-0.662652,4.940145,-0.018106
-1.111573,5.284207,-0.028757
-1.693119,5.433119,-0.009586
-1.914574,5.350980,0.023431
-1.542313,5.135006,0.026627
-0.573046,5.113355,-0.011716
-0.064034,5.223252,-0.013846
-0.580446,5.246959,0.014911
-1.543706,5.123491,0.066034
-2.030867,4.973574,0.077750
0.032519,5.423891,0.005325
-0.405344,5.369858,0.051123
-1.409034,5.093298,0.089465
-1.822410,4.970156,0.089465
-1.296511,5.195488,0.004260
-0.583858,5.262172,-0.007455
-0.634130,5.174871,-0.028757
-0.996604,5.103882,0.009586
-1.383033,5.290057,-0.006390
-1.384993,5.441014,-0.031952
-1.119810,5.307971,-0.009586
-0.576754,5.146127,-0.007455
-0.955726,5.453527,-0.020236
-1.489131,5.556415,-0.014911
-1.797274,5.419469,0.018106
-1.502712,5.248665,0.007455
-0.635148,5.308137,-0.039407
-0.182997,5.585546,-0.042603
-0.688226,5.624295,0.007455
-1.622066,5.274361,0.075620
-1.952777,5.024072,0.079880
-1.163892,5.168370,0.004260
-0.557752,5.522509,-0.014911
-1.422764,5.324279,0.120352
-1.010024,5.174147,0.078815
-0.566311,5.210042,0.019171
-0.664097,5.358212,0.000000
-1.151940,5.488050,0.023431
-1.290121,5.649672,0.042603
-0.944793,5.604256,0.046863
-0.817464,5.413345,0.034082
-1.129122,5.066989,0.027692
-1.392993,5.118591,-0.005325
-1.081900,5.623771,-0.057513
-0.837110,6.100930,-0.082010
-1.248365,4.848338,0.042603
-0.890422,4.924249,-0.006390
-0.648160,5.486508,-0.057513
-1.076617,5.856983,-0.048993
-1.620212,5.837040,-0.008521
-1.516110,5.588707,0.019171
-0.839262,5.354051,-0.003195
-0.546548,5.238286,-0.052188
-1.207032,5.241011,-0.048993
-1.916192,5.538581,-0.042603
-0.549830,5.776906,-0.011716
-0.654048,5.202827,0.021301
-1.106877,4.955961,0.043668
-1.434931,5.488461,-0.003195
-1.377593,6.167167,-0.048993
-1.437959,6.267333,-0.048993
-1.355738,5.859646,-0.003195
-1.153136,5.455728,0.034082
-0.845123,5.472813,-0.024496
-1.051683,5.820244,-0.070294
-1.909576,6.016069,-0.057513
-2.369517,5.930901,-0.015976
-0.091928,5.781717,-0.071359
-0.627668,5.772723,-0.041537
-1.734877,5.508597,0.009586
-2.103341,5.530344,0.029822
-1.355766,5.711257,-0.022366
-0.981958,5.846161,-0.015976
-1.430327,5.908171,0.023431
-1.750261,5.925016,0.089465
-1.350107,5.808639,0.101181
-0.809405,5.607609,0.055383
-0.955642,5.426931,0.046863
-1.330659,5.965790,0.050058
-0.653618,5.850958,0.055383
-0.389838,5.346128,0.088400
-0.864706,5.065745,0.084140
-1.403765,5.368600,0.055383
-1.428123,5.962231,-0.023431
-1.332410,6.192797,-0.019171
-1.354993,5.937561,0.003195
-1.121584,5.536529,0.034082
-0.826379,5.442157,0.023431
-0.811075,5.714912,-0.021301
-1.419798,6.048705,-0.044733
-1.675755,5.918027,0.001065
-0.661678,5.839744,-0.052188
-0.163044,5.887084,-0.088400
-0.887976,5.842159,-0.091595
-2.195977,5.756495,-0.083075
-2.658912,5.962488,-0.105441
-2.161335,6.270389,-0.139523
-1.588478,6.213614,-0.125677
-1.171943,5.863056,-0.110767
-0.908858,5.614300,-0.072424
-0.991072,5.711086,-0.039407
-1.466489,5.903438,-0.010651
-1.176287,5.637600,0.038342
-0.624940,5.825913,0.040472
-0.597273,6.085670,0.078815
-1.222243,6.015241,0.160825
-2.023296,5.708958,0.190646
-2.063011,5.583023,0.167215
-1.072217,5.792260,0.085205
-0.519497,5.962954,0.075620
-0.768119,5.963740,0.079880
-1.287859,5.815968,0.112897
-1.528178,5.850426,0.105441
-1.275879,5.936333,0.053253
-0.693811,5.658430,0.022366
-0.792563,5.791270,0.027692
-1.098386,6.026670,-0.003195
-1.685339,6.101280,0.007455
-2.171757,6.087230,0.036212
-1.855130,5.937742,0.043668
-0.592807,5.848183,-0.007455
0.429906,5.833055,-0.026627
0.041748,5.640355,-0.001065
-1.174938,5.465493,0.025562
-1.857437,5.708032,-0.018106
-0.971706,6.043722,-0.052188
-0.946957,5.679992,-0.033017
-0.744378,5.654591,-0.046863
-0.806570,5.920084,-0.085205
-1.596503,6.248675,-0.113962
-2.651482,6.422576,-0.069229
-2.629497,6.544710,-0.035147
-1.467168,6.546911,-0.046863
-0.615199,6.231536,-0.013846
-0.632480,5.660389,0.046863
-0.929055,6.087318,0.027692
-1.072130,5.557508,0.078815
-1.730865,6.544547,-0.001065
-1.784210,6.455975,0.055383
-1.530177,6.117278,0.052188
-0.882973,6.032398,0.017041
-0.526149,6.147603,0.010651
-1.239292,6.106903,0.048993
-1.994915,5.811452,0.089465
-1.853483,5.776262,0.061774
-0.983634,5.971262,-0.027692
-0.957786,6.174936,-0.025562
-1.522369,6.337250,0.020236
-1.814338,6.442445,0.060709
-0.867041,5.873444,0.011716
-1.190030,5.817637,0.003195
-1.386659,6.035243,-0.005325
-1.140669,6.482958,-0.041537
-0.941291,6.605996,-0.033017
-1.158312,6.077296,0.019171
-1.552493,5.585073,0.037277
-1.469785,5.644454,0.004260
-1.120740,6.276556,-0.075620
-1.393448,6.642416,-0.061774
-1.783832,6.567363,-0.011716
-1.565983,6.138908,0.046863
-0.764590,6.015161,-0.052188
-1.471848,6.345792,-0.024496
-2.075049,6.545591,0.006390
-1.630148,6.641977,0.010651
-0.780308,6.415695,0.015976
-0.693187,5.891164,0.038342
-1.200194,5.573924,0.044733
-1.437368,5.915250,0.024496
-1.240013,6.504717,-0.026627
-1.056748,6.463250,0.018106
-0.903307,6.002812,0.054318
-0.561998,5.622149,0.087335
-1.314664,6.314121,0.028757
-1.860745,6.300659,0.050058
-1.653146,6.098596,0.066034
-0.471699,6.062470,0.027692
0.336413,6.067964,-0.010651
-0.033761,5.877756,0.003195
-1.117757,5.817828,0.036212
-1.713546,6.162880,-0.015976
-1.677832,6.519567,-0.088400
-1.679219,6.499928,-0.043668
-1.692367,6.289441,-0.017041
-0.143310,6.257548,-0.095856
-1.052484,6.322713,-0.072424
-2.228064,6.237576,-0.036212
-2.387565,6.467615,-0.047928
-1.830221,6.747963,-0.088400
-1.537418,6.654233,-0.050058
-1.302225,6.320186,-0.041537
-0.765106,6.246388,-0.089465
-0.604070,6.376228,-0.099051
-1.359284,6.384164,-0.034082
-2.275573,6.174662,0.026627
-2.110598,6.161998,0.006390
-0.806120,6.673335,-0.018106
-1.452259,6.617193,0.011716
-1.791398,6.552226,0.027692
-1.539630,6.519382,0.011716
-1.291936,6.383021,0.015976
-1.184440,6.153759,0.011716
-1.036590,6.290352,-0.011716
-0.831362,6.771607,-0.038342
-1.004826,6.820072,0.012781
-1.662919,6.349082,0.067099
-1.933927,5.925110,0.070294
-0.950440,6.772773,-0.053253
-1.571833,6.683275,0.008521
-1.722168,6.343179,0.064969
-1.186517,6.153245,0.031952
-0.728294,6.080665,-0.008521
-0.923232,6.110590,-0.035147
-1.318434,6.301532,-0.031952
-1.321436,6.657810,-0.030887
-1.157649,6.900249,-0.008521
-1.361563,6.687816,0.033017
-1.832478,6.235613,0.031952
-1.783828,5.911219,-0.006390
-0.499002,6.984591,-0.048993
-1.271714,6.764145,0.000000
-1.952909,6.295910,0.043668
-1.647643,6.159291,-0.006390
-0.928351,6.385333,-0.050058
-0.700176,6.404446,-0.055383
-1.047319,6.387230,-0.018106
-1.349034,6.423862,0.015976
-1.505385,6.597983,-0.014911
-1.582149,6.589066,0.037277
-1.561821,6.393943,0.062839
-1.132972,6.164423,0.053253
-0.466122,6.554548,0.012781
-1.659952,6.515607,0.040472
-2.572368,6.437809,0.071359
-2.164500,6.654733,0.061774
-0.691944,6.806260,0.055383
0.256628,6.562283,0.070294
-0.084158,6.156072,0.076685
-1.046725,6.044170,0.074554
-1.485125,6.581453,-0.029822
-1.481834,7.052749,-0.040472
-1.682347,6.962022,-0.027692
-1.410974,6.463579,-0.009586
-0.452135,6.315100,-0.078815
-1.807943,6.488516,-0.093726
-2.433313,6.830646,-0.092661
-1.742312,7.157412,-0.127808
-1.064033,6.901574,-0.099051
-0.926246,6.185085,-0.046863
-0.758879,5.885583,-0.015976
-0.786499,6.277690,-0.072424
-1.279304,6.730862,-0.076685
-2.020497,6.842537,-0.028757
-2.116071,6.682914,0.036212
0.066098,6.566636,-0.002130
-0.736575,6.480723,0.035147
-2.051241,6.441818,0.039407
-2.198907,6.740634,0.010651
-1.344275,7.027684,0.019171
-0.815511,6.894322,0.017041
-0.735314,6.532074,0.022366
-0.841904,6.421442,0.054318
-1.013052,6.582429,0.009586
-1.371724,6.714932,0.025562
-1.812208,6.491198,0.035147
-1.505154,6.342806,0.041537
-0.420835,6.659474,0.025562
-1.391253,6.393723,0.068164
-1.951140,6.323437,0.095856
-1.607949,6.539234,0.054318
-0.935246,6.614576,0.045798
-0.632558,6.437439,0.051123
-0.688170,6.309021,0.048993
-1.063190,6.425220,0.035147
-1.449914,6.701334,-0.039407
-0.947639,6.564697,-0.033017
-1.288589,6.823018,-0.096921
-1.743635,7.065733,-0.103311
-1.139861,6.839134,-0.078815
-0.500321,6.741764,-0.110767
-0.471418,6.729220,-0.159760
-1.273272,6.706327,-0.183191
-2.272425,6.911947,-0.190646
-2.274271,7.414845,-0.208752
-1.723950,7.858611,-0.216208
-1.702767,7.691832,-0.236444
-1.793919,7.105631,-0.158694
-1.426964,6.794958,-0.142719
-1.381016,7.164651,-0.189581
-2.787335,7.154572,-0.139523
-1.738959,7.125206,-0.172540
-1.037775,7.288386,-0.193842
-1.717865,7.166382,-0.128873
-2.165871,6.919591,-0.043668
-1.583716,6.770919,-0.052188
-1.259330,6.771348,-0.076685
-2.135373,6.727525,-0.028757
-2.899873,6.871848,0.012781
-2.204308,7.196925,0.026627
-1.146922,7.334743,0.014911
-2.611874,6.903896,0.086270
-2.576362,7.128628,0.105441
-1.698875,7.478362,0.090530
-1.443244,7.555557,0.126743
-1.988199,7.399815,0.199167
-2.419546,7.294010,0.237509
-2.054928,7.453276,0.155499
-1.596731,7.712543,0.109702
-2.033429,7.762413,0.108636
-2.317222,7.707587,0.186386
-2.001693,7.645836,0.151239
-1.707675,7.636696,0.104376
-2.533047,7.860982,0.119287
-1.794168,7.881262,0.059644
-1.572611,7.770427,0.061774
-2.149927,7.553688,0.106506
-2.563055,7.307285,0.112897
-2.281559,7.519175,0.056448
-2.226672,7.731236,0.009586
-2.363416,7.776934,0.023431
-2.368401,7.701098,0.000000
-2.268888,7.764126,-0.034082
-1.966380,7.713710,-0.036212
-2.148860,7.519610,-0.057513
-2.571779,7.889547,-0.091595
-1.837798,8.023833,-0.084140
-1.908274,7.803497,-0.019171
-2.537871,7.630002,0.075620
-2.342148,7.649174,0.090530
-1.846180,7.662366,0.024496
-2.057491,7.706860,0.040472
-2.658518,7.805312,0.050058
-2.338689,7.885071,0.054318
-1.841966,7.925299,-0.015976
-1.768446,7.912902,0.010651
-2.125616,7.642927,0.052188
-2.140635,7.665231,0.006390
-2.032159,7.832433,-0.010651
-2.020302,7.766852,0.005325
-2.151796,7.664764,0.023431
-2.163666,7.698352,0.045798
-1.945228,7.704447,0.057513
-1.912001,7.548867,0.082010
-2.301446,7.456491,0.085205
-2.674561,7.598623,0.106506
-2.496366,7.942953,0.073489
-1.848409,8.088970,0.064969
-2.530064,7.596742,0.127808
-2.640837,7.754048,0.117157
-2.275283,7.943640,0.059644
-1.878874,7.930534,0.022366
-2.189369,7.930924,0.025562
-2.550923,7.929588,0.063904
-2.400018,7.885659,0.092661
-1.996779,7.816810,0.024496
-1.966245,7.746392,0.005325
-2.519697,7.867780,0.001065
-2.739112,8.022636,0.039407
-2.270096,8.060089,0.034082
-2.099213,7.760513,0.019171
-2.791382,7.813773,0.037277
-2.806156,7.985830,0.048993
-2.207930,8.164002,-0.010651
-1.893566,8.239957,-0.046863
-1.996331,8.169992,0.003195
-2.276968,7.911187,0.043668
-2.519787,7.669401,0.048993
-2.570360,7.725025,0.024496
-2.359471,8.114215,-0.044733
-2.012912,8.323532,-0.040472
-1.848130,8.114848,-0.015976
-2.573027,7.810588,0.001065
-2.383342,7.996198,-0.028757
-2.095160,8.126017,-0.039407
-2.006872,8.036259,-0.054318
-2.207741,7.974595,-0.035147
-2.229821,8.025979,-0.005325
-1.964098,8.033818,-0.029822
-1.908389,7.885780,-0.015976
-2.261523,7.645689,-0.039407
-2.680919,7.723931,-0.048993
-2.554968,8.067599,-0.077750
-2.012549,8.407286,-0.104376
-2.101432,7.569260,-0.028757
-2.770853,7.707771,-0.038342
-2.834841,8.099981,-0.072424
-2.472293,8.485696,-0.077750
