0.124449,-0.664802,-0.027594
0.123911,-0.685788,-0.028342
0.123415,-0.686822,-0.028271
0.120746,-0.664311,-0.026752
0.118117,-0.633909,-0.024971
0.117731,-0.607552,-0.023855
0.118574,-0.596492,-0.023588
0.119435,-0.598064,-0.023823
0.119743,-0.618442,-0.024698
0.122882,-0.658958,-0.027007
0.120989,-0.703605,-0.028391
0.120862,-0.750002,-0.030232
0.121357,-0.774992,-0.031367
0.124732,-0.781833,-0.032525
0.124446,-0.755499,-0.031357
0.125119,-0.714843,-0.029831
0.122309,-0.655494,-0.026739
0.119008,-0.582169,-0.023106
0.121443,-0.515081,-0.020862
0.120306,-0.446325,-0.017908
0.118110,-0.403035,-0.015876
0.116802,-0.384708,-0.014986
0.118772,-0.396474,-0.015705
0.120593,-0.434682,-0.017483
0.121814,-0.486484,-0.019764
0.122734,-0.544440,-0.022286
0.123244,-0.599127,-0.024627
0.122829,-0.640527,-0.026240
0.123151,-0.668417,-0.027454
0.124963,-0.668080,-0.027845
0.125828,-0.649349,-0.027251
0.124729,-0.597414,-0.024853
0.127019,-0.535033,-0.022667
0.126459,-0.440692,-0.018588
0.126223,-0.340637,-0.014341
0.126862,-0.234995,-0.009943
0.125782,-0.162045,-0.006798
0.124440,-0.128688,-0.005341
0.123653,-0.131894,-0.005439
0.124728,-0.162922,-0.006778
0.125186,-0.210763,-0.008800
0.126874,-0.273768,-0.011585
0.127659,-0.334473,-0.014241
0.127988,-0.400885,-0.017113
0.127424,-0.463536,-0.019700
0.128276,-0.529275,-0.022645
0.127901,-0.587215,-0.025050
0.127539,-0.651407,-0.027710
0.126780,-0.703067,-0.029729
0.126094,-0.754030,-0.031712
0.125843,-0.793108,-0.033288
0.125332,-0.838618,-0.035056
0.124801,-0.871136,-0.036260
0.124618,-0.911686,-0.037893
0.123845,-0.943914,-0.038989
0.121721,-0.980728,-0.039814
0.117937,-1.012818,-0.039837
0.117003,-1.052988,-0.041088
0.118279,-1.096041,-0.043235
0.122274,-1.138868,-0.046444
0.124294,-1.186249,-0.049176
0.123640,-1.227788,-0.050630
0.121159,-1.255467,-0.050731
0.117291,-1.276539,-0.049934
0.117022,-1.295241,-0.050550
0.118241,-1.305996,-0.051501
0.121987,-1.309670,-0.053284
0.121773,-1.310676,-0.053231
0.117373,-1.308542,-0.051222
0.111684,-1.303420,-0.048546
0.108115,-1.301384,-0.046920
0.108501,-1.301427,-0.047089
0.112247,-1.297898,-0.048584
0.115937,-1.302910,-0.050377
0.116846,-1.303500,-0.050795
0.117749,-1.318286,-0.051769
0.117511,-1.331891,-0.052198
0.116970,-1.354378,-0.052834
0.113794,-1.372480,-0.052085
0.113735,-1.389101,-0.052688
0.113675,-1.403943,-0.053223
0.116512,-1.421213,-0.055224
0.119200,-1.439154,-0.057213
0.118136,-1.457816,-0.057436
0.118402,-1.486484,-0.058698
0.117716,-1.519462,-0.059652
0.116329,-1.559977,-0.060521
0.118645,-1.610263,-0.063717
0.122371,-1.662173,-0.067838
0.124385,-1.715098,-0.071151
0.122041,-1.759028,-0.071597
0.117800,-1.789109,-0.070288
0.115070,-1.796281,-0.068933
0.115371,-1.784009,-0.068641
0.116286,-1.748547,-0.067811
0.117327,-1.660612,-0.064978
0.125127,-1.537781,-0.064177
0.128009,-1.387288,-0.059231
0.122852,-1.226031,-0.050235
0.123648,-1.068825,-0.044078
0.120018,-0.909989,-0.036424
0.120770,-0.767792,-0.030925
0.124515,-0.625577,-0.025979
0.127318,-0.503660,-0.021388
0.131678,-0.394294,-0.017318
0.134175,-0.313930,-0.014050
0.135182,-0.253698,-0.011440
0.134934,-0.204001,-0.009182
0.134920,-0.164957,-0.007424
0.134482,-0.132889,-0.005961
0.135456,-0.116337,-0.005256
0.137318,-0.117048,-0.005361
0.140047,-0.143760,-0.006716
0.141231,-0.196477,-0.009256
0.141668,-0.264457,-0.012498
0.141555,-0.347254,-0.016397
0.141069,-0.423136,-0.019912
0.142017,-0.494650,-0.023434
0.142357,-0.537604,-0.025530
0.143826,-0.564651,-0.027091
0.142433,-0.561352,-0.026672
0.141346,-0.540326,-0.025476
0.140335,-0.484793,-0.022694
0.143555,-0.395724,-0.018950
0.142456,-0.281896,-0.013396
0.139378,-0.172512,-0.008021
0.135448,-0.066876,-0.003021
0.134350,0.032699,0.001465
0.135764,0.086912,0.003936
0.136414,0.117826,0.005361
0.138016,0.093783,0.004318
0.139395,0.042923,0.001996
0.141968,-0.033671,-0.001595
0.143605,-0.125044,-0.005990
0.141029,-0.239124,-0.011249
0.137862,-0.368718,-0.016956
0.136288,-0.501126,-0.022782
0.136806,-0.633523,-0.028910
0.138168,-0.753626,-0.034734
0.141542,-0.853643,-0.040305
0.143471,-0.926532,-0.044344
0.145661,-0.972279,-0.047245
0.142994,-0.989406,-0.047196
0.139643,-0.977339,-0.045526
0.140500,-0.897000,-0.042040
0.139230,-0.794301,-0.036890
0.140608,-0.691980,-0.032456
0.142304,-0.571772,-0.027142
0.142434,-0.446205,-0.021201
0.143478,-0.339813,-0.016264
0.146075,-0.249925,-0.012179
0.145918,-0.178330,-0.008681
0.145730,-0.131482,-0.006392
0.146294,-0.111461,-0.005440
0.144335,-0.123863,-0.005964
0.141332,-0.169151,-0.007975
0.142835,-0.245364,-0.011691
0.142895,-0.322053,-0.015352
0.144848,-0.418020,-0.020199
0.144801,-0.511423,-0.024704
0.146886,-0.602923,-0.029544
0.147203,-0.674850,-0.033140
0.147933,-0.720748,-0.035570
0.147878,-0.720917,-0.035565
0.146786,-0.681636,-0.033378
0.145987,-0.618780,-0.030135
0.142844,-0.514584,-0.024520
0.140188,-0.388529,-0.018169
0.140607,-0.264124,-0.012388
0.141800,-0.148972,-0.007047
0.142022,-0.076298,-0.003615
0.140917,-0.025817,-0.001214
0.139744,0.001385,0.000065
0.141529,-0.013174,-0.000622
0.143997,-0.065965,-0.003169
0.146955,-0.123905,-0.006074
0.147734,-0.183784,-0.009058
0.146846,-0.259422,-0.012709
0.145496,-0.349430,-0.016960
0.144215,-0.435985,-0.020975
0.144344,-0.518733,-0.024978
0.146438,-0.586721,-0.028662
0.147265,-0.648687,-0.031869
0.148502,-0.703233,-0.034839
0.147809,-0.761953,-0.037572
0.148071,-0.826188,-0.040811
0.149566,-0.894218,-0.044619
0.152651,-0.962906,-0.049038
0.155936,-1.041384,-0.054178
0.157865,-1.104311,-0.058164
0.157556,-1.164769,-0.061229
0.154324,-1.192933,-0.061420
0.154364,-1.211997,-0.062418
0.151961,-1.199986,-0.060836
0.150036,-1.186429,-0.059385
0.149119,-1.159543,-0.057684
0.148563,-1.130295,-0.056019
0.146033,-1.095587,-0.053373
0.142555,-1.076546,-0.051194
0.141481,-1.064005,-0.050216
0.138718,-1.061811,-0.049132
0.136569,-1.076587,-0.049043
0.137152,-1.116732,-0.051090
0.139592,-1.158342,-0.053937
0.143048,-1.200785,-0.057300
0.150004,-1.227026,-0.061404
0.153306,-1.218484,-0.062321
0.148201,-1.173728,-0.058030
0.144741,-1.084736,-0.052376
0.140324,-0.979218,-0.045836
0.136194,-0.863739,-0.039239
0.137239,-0.719577,-0.032941
0.139497,-0.597282,-0.027793
0.140874,-0.471992,-0.022180
0.144737,-0.355818,-0.017180
0.146691,-0.242409,-0.011863
0.146400,-0.128701,-0.006286
0.145494,-0.026453,-0.001284
0.143159,0.046482,0.002220
0.145295,0.101663,0.004928
0.148887,0.133960,0.006654
0.152532,0.127300,0.006478
0.154695,0.100760,0.005200
0.153915,0.054842,0.002816
0.148671,0.008694,0.000431
0.144705,-0.054232,-0.002618
0.142738,-0.111798,-0.005323
0.143322,-0.152936,-0.007312
0.146807,-0.174319,-0.008537
0.149519,-0.172986,-0.008629
0.154002,-0.156614,-0.008047
0.156493,-0.115207,-0.006015
0.154141,-0.059038,-0.003036
0.151594,0.012606,0.000638
0.149399,0.092089,0.004590
0.148953,0.188508,0.009367
0.150752,0.285202,0.014344
0.152764,0.385332,0.019639
0.153607,0.478265,0.024510
0.154451,0.562810,0.029001
0.155393,0.634195,0.032879
0.156976,0.681159,0.035674
0.158130,0.702412,0.037059
0.159000,0.702992,0.037293
0.157638,0.665948,0.035025
0.158048,0.606745,0.031995
0.157905,0.523610,0.027586
0.157558,0.427775,0.022487
0.157878,0.291262,0.015342
0.157398,0.163468,0.008584
0.156845,0.017879,0.000936
0.156086,-0.127252,-0.006627
0.155708,-0.277981,-0.014441
0.157782,-0.411602,-0.021668
0.158420,-0.523458,-0.027668
0.161808,-0.599159,-0.032348
0.162403,-0.622563,-0.033735
0.157144,-0.609392,-0.031950
0.152485,-0.551858,-0.028074
0.149161,-0.454707,-0.022627
0.147166,-0.355727,-0.017464
0.144216,-0.259747,-0.012496
0.146852,-0.199759,-0.009786
0.146863,-0.159000,-0.007790
0.149635,-0.164961,-0.008235
0.148521,-0.174481,-0.008645
0.150002,-0.230908,-0.011555
0.149426,-0.253413,-0.012633
0.149716,-0.290591,-0.014514
0.149894,-0.304753,-0.015240
0.148403,-0.332203,-0.016447
0.147605,-0.353424,-0.017403
0.147933,-0.397066,-0.019596
0.149690,-0.440825,-0.022014
0.151008,-0.495652,-0.024970
0.152149,-0.546025,-0.027716
0.151507,-0.592367,-0.029941
0.150466,-0.610652,-0.030653
0.147545,-0.614764,-0.030260
0.146240,-0.601179,-0.029329
0.146509,-0.570133,-0.027865
0.146572,-0.524537,-0.025648
0.146077,-0.470621,-0.022934
0.144896,-0.412380,-0.019933
0.146436,-0.346971,-0.016950
0.148327,-0.274252,-0.013571
0.149503,-0.213014,-0.010624
0.150005,-0.168000,-0.008407
0.148673,-0.147276,-0.007305
0.149419,-0.145064,-0.007231
0.149605,-0.170333,-0.008501
0.149912,-0.208731,-0.010439
0.149956,-0.255987,-0.012806
0.149870,-0.298573,-0.014928
0.150598,-0.345079,-0.017337
0.150470,-0.396568,-0.019907
0.150043,-0.449749,-0.022513
0.149833,-0.505471,-0.025266
0.150661,-0.560241,-0.028159
0.151025,-0.604172,-0.030441
0.151637,-0.636550,-0.032202
0.150615,-0.659473,-0.033137
0.149320,-0.672296,-0.033490
0.150549,-0.667009,-0.033501
0.151702,-0.649492,-0.032871
0.151078,-0.629774,-0.031742
0.150712,-0.603916,-0.030365
0.153689,-0.572541,-0.029357
0.154039,-0.530301,-0.027253
0.155382,-0.490098,-0.025407
0.156023,-0.456156,-0.023745
0.154527,-0.428787,-0.022106
0.150801,-0.412073,-0.020731
0.148336,-0.413940,-0.020484
0.148849,-0.433570,-0.021530
0.154157,-0.470814,-0.024214
0.156318,-0.512250,-0.026715
0.156389,-0.549516,-0.028672
0.153378,-0.579356,-0.029646
0.147173,-0.597678,-0.029344
0.142759,-0.608229,-0.028965
0.143459,-0.618001,-0.029575
0.146836,-0.618726,-0.030308
0.149710,-0.626514,-0.031291
0.149685,-0.631448,-0.031532
0.146723,-0.640395,-0.031345
0.145047,-0.673072,-0.032568
0.142994,-0.723616,-0.034517
0.143961,-0.800439,-0.038440
0.143032,-0.881946,-0.042081
0.145607,-0.966662,-0.046955
0.144014,-1.012772,-0.048655
0.144257,-1.057829,-0.050906
0.139111,-1.060828,-0.049226
0.138298,-1.055577,-0.048696
0.132421,-1.010580,-0.044636
0.138183,-0.974208,-0.044905
0.140924,-0.892383,-0.041950
0.143353,-0.797271,-0.038126
0.144981,-0.692795,-0.033507
0.145877,-0.582700,-0.028357
0.141629,-0.453427,-0.021422
0.140852,-0.332043,-0.015601
0.140032,-0.212944,-0.009947
0.141424,-0.105775,-0.004990
0.142441,-0.009840,-0.000468
0.145299,0.066901,0.003243
0.147135,0.141382,0.006940
0.146524,0.198097,0.009683
0.145003,0.234991,0.011367
0.143416,0.239218,0.011445
0.142958,0.224945,0.010727
0.140538,0.168017,0.007877
0.143530,0.066906,0.003203
0.146097,-0.039984,-0.001949
0.148114,-0.168132,-0.008308
0.147243,-0.305535,-0.015008
0.145127,-0.445897,-0.021587
0.143179,-0.577012,-0.027560
0.139825,-0.700490,-0.032672
0.138866,-0.797868,-0.036959
0.137222,-0.895637,-0.040995
0.136230,-0.986785,-0.044841
0.135092,-1.081103,-0.048716
0.134935,-1.157020,-0.052076
0.135329,-1.236834,-0.055831
0.135880,-1.308913,-0.059326
0.137464,-1.389154,-0.063697
0.138494,-1.455800,-0.067254
0.141462,-1.527470,-0.072080
0.140301,-1.591441,-0.074481
0.141414,-1.670843,-0.078819
0.140350,-1.731669,-0.081072
0.136083,-1.800592,-0.081733
0.136319,-1.871972,-0.085120
0.134913,-1.937149,-0.087174
0.133594,-1.993581,-0.088835
0.132963,-2.034507,-0.090230
0.139168,-2.071432,-0.096161
0.136526,-2.082755,-0.094849
0.135297,-2.083667,-0.094035
0.134512,-2.064667,-0.092636
0.135299,-2.020955,-0.091206
0.138736,-1.956782,-0.090557
0.140433,-1.836486,-0.086031
0.140641,-1.726574,-0.081002
0.139968,-1.552475,-0.072485
0.139564,-1.371562,-0.063853
0.139526,-1.158570,-0.053923
0.144885,-0.964155,-0.046600
0.143209,-0.789530,-0.037718
0.141731,-0.653062,-0.030876
0.141448,-0.557823,-0.026320
0.142163,-0.509859,-0.024179
0.141497,-0.502073,-0.023698
0.144976,-0.548849,-0.026544
0.148660,-0.613882,-0.030445
0.149706,-0.694182,-0.034670
0.147280,-0.785305,-0.038584
0.142577,-0.877771,-0.041748
0.140235,-0.976614,-0.045685
0.137592,-1.021729,-0.046893
0.142377,-1.066397,-0.050648
0.139630,-1.059811,-0.049363
0.143459,-1.038329,-0.049690
0.144716,-0.985177,-0.047561
0.141890,-0.888081,-0.042035
0.141913,-0.784854,-0.037155
0.141128,-0.649496,-0.030576
0.142310,-0.531571,-0.025235
0.142525,-0.404316,-0.019223
0.145711,-0.293401,-0.014262
0.145239,-0.189055,-0.009160
0.140577,-0.104714,-0.004910
0.140461,-0.045830,-0.002147
0.140961,-0.007486,-0.000352
0.143194,0.022168,0.001059
0.147765,0.031735,0.001564
0.153309,0.018803,0.000962
0.156642,-0.009301,-0.000486
0.153780,-0.044122,-0.002264
0.149045,-0.096457,-0.004796
0.144767,-0.155084,-0.007490
0.142300,-0.239256,-0.011357
0.142073,-0.342717,-0.016242
0.144031,-0.440697,-0.021174
0.145602,-0.534410,-0.025957
0.145177,-0.637496,-0.030874
0.142958,-0.741195,-0.035347
0.140860,-0.847953,-0.039843
0.139842,-0.944754,-0.044071
0.139382,-1.031861,-0.047975
0.140431,-1.100390,-0.051547
0.141458,-1.138177,-0.053708
0.141825,-1.113254,-0.052668
0.142004,-1.061569,-0.050286
0.137839,-0.958297,-0.044061
0.139454,-0.837699,-0.038968
0.144264,-0.695111,-0.033452
0.144627,-0.537035,-0.025910
0.143990,-0.391828,-0.018821
0.144100,-0.256543,-0.012332
0.145213,-0.149824,-0.007258
0.143842,-0.071195,-0.003416
0.146629,-0.024069,-0.001177
0.148569,-0.007324,-0.000363
0.151641,-0.000137,-0.000007
0.154925,-0.010690,-0.000553
0.156218,-0.022354,-0.001165
0.153959,-0.061636,-0.003166
0.151273,-0.108421,-0.005472
0.148900,-0.167979,-0.008344
0.149026,-0.236149,-0.011740
0.149868,-0.314815,-0.015740
0.151643,-0.384520,-0.019453
0.153019,-0.457379,-0.023349
0.151350,-0.528487,-0.026685
0.147731,-0.603540,-0.029745
0.143743,-0.683680,-0.032783
0.141751,-0.749929,-0.035461
0.141478,-0.798653,-0.037692
0.141387,-0.815978,-0.038485
0.140496,-0.811467,-0.038030
0.140410,-0.770197,-0.036074
0.139264,-0.720818,-0.033485
0.140616,-0.633497,-0.029715
0.140389,-0.535034,-0.025056
0.139336,-0.420630,-0.019550
0.140621,-0.297763,-0.013968
0.138089,-0.173171,-0.007977
0.138690,-0.063449,-0.002935
0.140017,0.015857,0.000741
0.139724,0.074489,0.003472
0.143970,0.096787,0.004648
0.145218,0.087601,0.004244
0.144615,0.044020,0.002124
0.141672,-0.011721,-0.000554
0.144614,-0.077329,-0.003731
0.144445,-0.141283,-0.006808
0.143357,-0.218816,-0.010464
0.144177,-0.296168,-0.014244
0.143363,-0.384003,-0.018365
0.140112,-0.478921,-0.022384
0.136469,-0.580277,-0.026415
0.133269,-0.666980,-0.029649
0.131081,-0.745798,-0.032607
0.131803,-0.800812,-0.035206
0.134579,-0.818833,-0.036757
0.138032,-0.825543,-0.038011
0.140644,-0.790089,-0.037068
0.140503,-0.730923,-0.034257
0.138871,-0.653964,-0.030294
0.137819,-0.555009,-0.025515
0.136626,-0.437795,-0.019952
0.143088,-0.325357,-0.015530
0.148720,-0.206211,-0.010231
0.151159,-0.097908,-0.004937
0.153939,0.002428,0.000125
0.154000,0.074074,0.003806
0.150409,0.123543,0.006199
0.147869,0.147510,0.007277
0.146065,0.145850,0.007107
0.147612,0.113940,0.005611
0.149704,0.050844,0.002539
0.149485,-0.023897,-0.001192
0.146632,-0.107470,-0.005257
0.143178,-0.210907,-0.010073
0.139520,-0.318936,-0.014843
0.138853,-0.419379,-0.019425
0.140239,-0.518390,-0.024251
0.140867,-0.620671,-0.029166
0.139505,-0.718473,-0.033434
0.136262,-0.825526,-0.037522
0.133965,-0.905958,-0.040483
0.131471,-0.981863,-0.043056
0.132938,-1.013584,-0.044944
0.137516,-1.015133,-0.046565
0.137554,-0.982544,-0.045082
0.141221,-0.925785,-0.043612
0.133442,-0.824347,-0.036692
0.138748,-0.741226,-0.034306
0.137426,-0.634889,-0.029104
0.140658,-0.543368,-0.025495
0.147082,-0.470253,-0.023074
0.149095,-0.413446,-0.020565
0.146747,-0.361868,-0.017715
0.141573,-0.326810,-0.015434
0.140916,-0.308801,-0.014516
0.142736,-0.303918,-0.014471
0.144234,-0.314792,-0.015146
0.147548,-0.333806,-0.016431
0.145769,-0.362327,-0.017619
0.142788,-0.395044,-0.018817
0.139235,-0.423578,-0.019673
0.135686,-0.476169,-0.021551
0.135201,-0.516918,-0.023312
0.134394,-0.571531,-0.025621
0.136445,-0.602034,-0.027400
0.142243,-0.630336,-0.029909
0.139018,-0.637417,-0.029559
0.136287,-0.652216,-0.029650
0.134988,-0.667602,-0.030060
0.136670,-0.690554,-0.031481
0.138791,-0.729734,-0.033784
0.138653,-0.773088,-0.035756
0.136965,-0.830037,-0.037922
0.136061,-0.874727,-0.039699
0.135993,-0.909689,-0.041265
0.135460,-0.941838,-0.042556
0.137944,-0.975942,-0.044907
0.136055,-0.993189,-0.045074
0.132763,-1.020189,-0.045177
0.130061,-1.055389,-0.045784
0.128112,-1.077058,-0.046023
0.127917,-1.082512,-0.046185
0.131890,-1.088541,-0.047887
0.134986,-1.054627,-0.047485
0.138133,-1.002902,-0.046211
0.136793,-0.927997,-0.042344
0.133358,-0.829610,-0.036903
0.134243,-0.709923,-0.031789
0.135796,-0.566934,-0.025680
0.139940,-0.418427,-0.019532
0.143532,-0.239435,-0.011464
0.148166,-0.066504,-0.003287
0.146327,0.096716,0.004721
0.143114,0.235539,0.011245
0.140819,0.360646,0.016941
0.140845,0.445447,0.020928
0.144883,0.447047,0.021607
0.143454,0.428948,0.020527
0.144177,0.385272,0.018530
0.145973,0.290861,0.014164
0.145255,0.193036,0.009354
0.144249,0.075420,0.003629
0.143152,-0.064924,-0.003100
0.141669,-0.202129,-0.009552
0.138864,-0.337922,-0.015653
0.135487,-0.477465,-0.021578
0.137333,-0.614449,-0.028148
0.140568,-0.726081,-0.034046
0.139544,-0.817852,-0.038069
0.137563,-0.917721,-0.042111
0.134764,-1.003809,-0.045123
0.129972,-1.061705,-0.046026
0.130907,-1.119666,-0.048889
0.132964,-1.139153,-0.050522
0.138162,-1.138127,-0.052452
0.143452,-1.089547,-0.052139
0.142123,-1.033940,-0.049019
0.139400,-0.921168,-0.042834
0.133970,-0.819652,-0.036627
0.136595,-0.672752,-0.030653
0.137410,-0.543931,-0.024931
0.141180,-0.383339,-0.018053
0.146644,-0.225035,-0.011009
0.147246,-0.058994,-0.002898
0.146573,0.084484,0.004131
0.148418,0.223007,0.011042
0.147935,0.342820,0.016919
0.148361,0.448528,0.022199
0.150613,0.472375,0.023735
0.150019,0.489137,0.024480
0.150777,0.506794,0.025492
0.154321,0.461715,0.023772
0.153759,0.405568,0.020805
0.151757,0.357476,0.018099
0.150247,0.272722,0.013670
0.147295,0.164472,0.008082
0.146961,0.055698,0.002731
0.145056,-0.057515,-0.002783
0.146987,-0.187709,-0.009204
0.147322,-0.318343,-0.015646
0.144290,-0.432060,-0.020797
0.144314,-0.543754,-0.026177
0.141648,-0.633780,-0.029947
0.137562,-0.715604,-0.032836
0.139938,-0.789283,-0.036844
0.138846,-0.844847,-0.039129
0.134565,-0.892796,-0.040073
0.137148,-0.931417,-0.042610
0.131497,-0.960898,-0.042146
0.132640,-0.990704,-0.043831
0.135943,-1.004729,-0.045560
0.136633,-1.005608,-0.045831
0.137668,-1.007058,-0.046246
0.134819,-0.966781,-0.043476
0.135360,-0.931906,-0.042076
0.136706,-0.877788,-0.040027
0.133022,-0.801056,-0.035543
0.133882,-0.748084,-0.033407
0.135725,-0.693175,-0.031382
0.137461,-0.651132,-0.029856
0.136614,-0.629301,-0.028677
0.134528,-0.621864,-0.027905
0.135740,-0.639914,-0.028974
0.136171,-0.679693,-0.030873
0.136459,-0.723669,-0.032940
0.137299,-0.778056,-0.035634
0.136406,-0.834347,-0.037963
0.136042,-0.901333,-0.040901
0.137434,-0.973276,-0.044618
0.140027,-1.031335,-0.048173
0.137904,-1.067012,-0.049083
0.137866,-1.104884,-0.050811
0.136954,-1.148731,-0.052477
0.133867,-1.171616,-0.052315
0.135416,-1.199525,-0.054182
0.136488,-1.224079,-0.055729
0.131285,-1.233482,-0.054014
0.134654,-1.225429,-0.055040
0.130613,-1.207069,-0.052586
0.132056,-1.177700,-0.051874
0.127830,-1.130628,-0.048205
0.125997,-1.091393,-0.045864
0.128681,-1.055649,-0.045308
0.125929,-1.024530,-0.043031
0.125218,-1.021722,-0.042671
0.129217,-1.007738,-0.043432
0.130858,-1.013275,-0.044226
0.129434,-1.037887,-0.044807
0.128326,-1.056204,-0.045207
0.128947,-1.056501,-0.045439
0.126277,-1.076035,-0.045319
0.124099,-1.094714,-0.045310
0.125449,-1.091982,-0.045689
0.124906,-1.087986,-0.045325
0.126692,-1.067496,-0.045108
0.125849,-1.020716,-0.042844
0.125244,-0.986633,-0.041214
0.124649,-0.934095,-0.038834
0.124415,-0.893369,-0.037071
0.128397,-0.865573,-0.037068
0.133163,-0.841497,-0.037377
0.132025,-0.809832,-0.035662
0.133109,-0.794126,-0.035258
0.133731,-0.782516,-0.034905
0.129201,-0.774898,-0.033393
0.127402,-0.771066,-0.032765
0.130766,-0.774045,-0.033761
0.129957,-0.773151,-0.033513
0.130495,-0.774596,-0.033715
0.132780,-0.784559,-0.034747
0.133538,-0.799638,-0.035618
0.129197,-0.806246,-0.034743
0.129114,-0.829310,-0.035714
0.132985,-0.831154,-0.036868
0.134545,-0.844470,-0.037899
0.132998,-0.864531,-0.038352
0.132199,-0.875719,-0.038615
0.131103,-0.888288,-0.038844
0.127239,-0.903212,-0.038331
0.127435,-0.899852,-0.038247
0.128292,-0.876475,-0.037504
0.127685,-0.876905,-0.037345
0.131826,-0.859378,-0.037787
0.130213,-0.834112,-0.036227
0.129949,-0.832301,-0.036075
0.131499,-0.824230,-0.036152
0.131207,-0.807283,-0.035329
0.131108,-0.808603,-0.035361
0.129687,-0.805837,-0.034857
0.129531,-0.787412,-0.034019
0.131071,-0.781449,-0.034164
0.134222,-0.779506,-0.034899
0.133153,-0.758626,-0.033693
0.131852,-0.754610,-0.033187
0.131129,-0.756149,-0.033072
0.128361,-0.750790,-0.032144
0.127812,-0.763339,-0.032541
0.131338,-0.786486,-0.034454
0.132544,-0.801489,-0.035434
0.131198,-0.819336,-0.035855
0.132183,-0.853009,-0.037609
0.132552,-0.884108,-0.039089
0.125349,-0.915262,-0.038265
0.127257,-0.956276,-0.040589
0.128401,-0.985024,-0.042185
0.124574,-1.017116,-0.042260
0.128284,-1.045076,-0.044716
0.125543,-1.056107,-0.044221
0.121732,-1.077332,-0.043739
0.122757,-1.084052,-0.044383
0.119751,-1.099759,-0.043922
0.122802,-1.111990,-0.045543
0.124276,-1.114376,-0.046190
0.123123,-1.136493,-0.046669
0.121667,-1.135527,-0.046077
0.119757,-1.143573,-0.045674
0.117982,-1.150811,-0.045282
0.118439,-1.128554,-0.044578
0.119481,-1.123028,-0.044750
0.119467,-1.098107,-0.043752
0.121766,-1.066990,-0.043332
0.125143,-1.050295,-0.043838
0.126383,-1.021209,-0.043047
0.126049,-0.998155,-0.041964
0.126611,-0.974674,-0.041159
0.119915,-0.957298,-0.038285
0.120339,-0.934833,-0.037519
0.120788,-0.910404,-0.036675
0.118405,-0.881550,-0.034811
0.125130,-0.861380,-0.035949
0.124644,-0.836610,-0.034779
0.121907,-0.823883,-0.033497
0.124200,-0.805580,-0.033370
0.124610,-0.796075,-0.033085
0.120209,-0.805904,-0.032310
0.119949,-0.820109,-0.032808
0.118190,-0.827543,-0.032619
0.117141,-0.849109,-0.033172
0.121008,-0.883898,-0.035672
0.126106,-0.907536,-0.038171
0.122528,-0.941351,-0.038469
0.122355,-0.970059,-0.039586
0.117963,-0.997570,-0.039246
0.116130,-1.048995,-0.040627
0.118001,-1.078526,-0.042444
0.118433,-1.109238,-0.043813
0.119297,-1.164506,-0.046332
0.118128,-1.194761,-0.047069
0.114393,-1.243270,-0.047430
0.110463,-1.255022,-0.046232
0.109366,-1.298155,-0.047346
0.112743,-1.329922,-0.050003
0.113443,-1.348473,-0.051016
0.116959,-1.365304,-0.053255
0.114853,-1.375631,-0.052691
0.117584,-1.398695,-0.054850
0.113999,-1.398091,-0.053153
0.115120,-1.403467,-0.053882
0.111990,-1.411298,-0.052708
0.111504,-1.429889,-0.053170
0.111987,-1.431271,-0.053453
0.113069,-1.432493,-0.054016
0.115741,-1.441101,-0.055626
0.112309,-1.455207,-0.054503
0.109696,-1.432849,-0.052416
0.107151,-1.434273,-0.051250
0.113148,-1.436645,-0.054210
0.108824,-1.418477,-0.051477
0.112515,-1.393885,-0.052302
0.107439,-1.386679,-0.049682
0.107987,-1.368438,-0.049279
0.106600,-1.341489,-0.047688
0.105332,-1.343361,-0.047186
0.110648,-1.347489,-0.049722
0.108715,-1.353110,-0.049056
0.111315,-1.344931,-0.049927
0.110701,-1.374106,-0.050728
0.109052,-1.378087,-0.050117
0.103754,-1.377838,-0.047671
0.099638,-1.409914,-0.046844
0.098354,-1.424071,-0.046705
0.098084,-1.450947,-0.047455
0.101849,-1.488381,-0.050550
0.103497,-1.538135,-0.053085
0.101658,-1.576349,-0.053437
0.101635,-1.624375,-0.055052
0.099691,-1.680225,-0.055855
0.093276,-1.715057,-0.053342
0.092867,-1.773904,-0.054930
0.091304,-1.827097,-0.055625
0.094456,-1.866600,-0.058790
0.092649,-1.935948,-0.059807
0.095840,-1.995163,-0.063760
0.095756,-2.060988,-0.065806
0.093033,-2.129871,-0.066071
0.093672,-2.209579,-0.069014
0.088015,-2.266751,-0.066522
0.093849,-2.353169,-0.073638
0.088672,-2.426532,-0.071743
0.090802,-2.474887,-0.074931
0.084674,-2.541445,-0.071751
0.075395,-2.578748,-0.064822
0.073546,-2.593662,-0.063597
