-0.044158,0.009194,-3.082922
-0.044474,-0.005251,-3.082844
-0.045562,-0.017264,-3.082675
-0.046168,-0.028202,-3.083014
-0.046769,-0.039260,-3.082240
-0.045570,-0.049779,-3.082212
-0.044667,-0.058961,-3.082125
-0.044002,-0.066267,-3.082041
-0.043786,-0.070581,-3.081979
-0.044275,-0.070388,-3.081985
-0.045075,-0.064364,-3.082085
-0.044670,-0.053855,-3.082095
-0.044997,-0.039428,-3.082851
-0.044905,-0.019911,-3.083477
-0.044694,-0.002844,-3.083669
-0.045394,0.013479,-3.083231
-0.045483,0.028989,-3.083211
-0.046226,0.044173,-3.083672
-0.045744,0.057884,-3.084571
-0.044508,0.070313,-3.085121
-0.042655,0.081190,-3.085353
-0.040924,0.090279,-3.085336
-0.039953,0.099356,-3.085230
-0.040466,0.107179,-3.085295
-0.041483,0.112775,-3.085380
-0.041304,0.116334,-3.085660
-0.041138,0.116509,-3.085738
-0.040249,0.112686,-3.086144
-0.039372,0.107526,-3.085691
-0.039244,0.103054,-3.085364
-0.039525,0.101179,-3.085152
-0.039812,0.101447,-3.085233
-0.039914,0.104904,-3.085548
-0.040961,0.111782,-3.085432
-0.040330,0.119352,-3.085684
-0.040287,0.127222,-3.085946
-0.040452,0.131462,-3.085787
-0.041577,0.132629,-3.085701
-0.041482,0.128161,-3.085985
-0.041706,0.121265,-3.085513
-0.040770,0.111193,-3.084999
-0.039669,0.098750,-3.084998
-0.040481,0.087373,-3.084676
-0.040102,0.075709,-3.084524
-0.039370,0.068364,-3.083697
-0.038934,0.065254,-3.083617
-0.039591,0.067252,-3.083638
-0.040198,0.073734,-3.083828
-0.040605,0.082523,-3.084039
-0.040911,0.092355,-3.084289
-0.041081,0.101633,-3.084331
-0.040943,0.108655,-3.084571
-0.041050,0.113387,-3.084632
-0.041654,0.113332,-3.084669
-0.041943,0.110156,-3.085272
-0.041576,0.101344,-3.085215
-0.042340,0.090765,-3.084597
-0.042153,0.074760,-3.084029
-0.042074,0.057786,-3.084264
-0.042287,0.039865,-3.083734
-0.041927,0.027489,-3.082854
-0.041480,0.021830,-3.082564
-0.041218,0.022374,-3.083531
-0.041576,0.027638,-3.084502
-0.041729,0.035754,-3.085141
-0.042291,0.046443,-3.085131
-0.042553,0.056742,-3.084652
-0.042663,0.068008,-3.084547
-0.042475,0.078636,-3.084951
-0.042759,0.089790,-3.085412
-0.042634,0.099618,-3.085714
-0.042513,0.110508,-3.085743
-0.042260,0.119270,-3.085644
-0.042031,0.127915,-3.085868
-0.041948,0.134543,-3.086129
-0.041777,0.142263,-3.086457
-0.041600,0.147778,-3.086456
-0.041539,0.154657,-3.086543
-0.041282,0.160122,-3.087008
-0.040574,0.166362,-3.087349
-0.039312,0.171797,-3.087540
-0.039001,0.178608,-3.086884
-0.039426,0.185914,-3.087011
-0.040758,0.193189,-3.086796
-0.041431,0.201232,-3.087548
-0.041213,0.208276,-3.088336
-0.040386,0.212965,-3.088680
-0.039097,0.216528,-3.088862
-0.039007,0.219700,-3.087966
-0.039414,0.221527,-3.087222
-0.040662,0.222162,-3.087691
-0.040591,0.222332,-3.088089
-0.039124,0.221957,-3.088584
-0.037228,0.221072,-3.087929
-0.036038,0.220717,-3.087559
-0.036167,0.220725,-3.087717
-0.037416,0.220137,-3.088271
-0.038646,0.220997,-3.088362
-0.038949,0.221100,-3.088563
-0.039250,0.223610,-3.088259
-0.039170,0.225918,-3.088119
-0.038990,0.229730,-3.088240
-0.037931,0.232791,-3.088362
-0.037912,0.235610,-3.088330
-0.037892,0.238127,-3.088441
-0.038837,0.241065,-3.088640
-0.039733,0.244117,-3.088304
-0.039379,0.247279,-3.088833
-0.039467,0.252143,-3.089807
-0.039239,0.257734,-3.090193
-0.038776,0.264602,-3.089969
-0.039548,0.273140,-3.089378
-0.040790,0.281959,-3.089267
-0.041462,0.290945,-3.090183
-0.040680,0.298387,-3.090574
-0.039267,0.303473,-3.090270
-0.038357,0.304678,-3.090096
-0.038457,0.302598,-3.090115
-0.038762,0.296587,-3.089427
-0.039109,0.281675,-3.089269
-0.041709,0.260868,-3.089656
-0.042670,0.235348,-3.087889
-0.040951,0.207976,-3.087669
-0.041216,0.181311,-3.086495
-0.040006,0.154359,-3.086132
-0.040257,0.130240,-3.085651
-0.041505,0.106121,-3.085002
-0.042439,0.085443,-3.084829
-0.043893,0.066894,-3.084539
-0.044725,0.053262,-3.084374
-0.045061,0.043043,-3.084233
-0.044978,0.034611,-3.084158
-0.044973,0.027987,-3.084257
-0.044827,0.022546,-3.084295
-0.045152,0.019738,-3.084103
-0.045773,0.019859,-3.083819
-0.046682,0.024393,-3.083649
-0.047077,0.033338,-3.083806
-0.047223,0.044873,-3.084048
-0.047185,0.058922,-3.084452
-0.047023,0.071797,-3.085044
-0.047339,0.083933,-3.085203
-0.047452,0.091222,-3.085785
-0.047942,0.095814,-3.086002
-0.047478,0.095252,-3.085734
-0.047115,0.091682,-3.085016
-0.046778,0.082258,-3.084292
-0.047852,0.067149,-3.083862
-0.047485,0.047833,-3.083424
-0.046459,0.029271,-3.083049
-0.045149,0.011347,-3.083119
-0.044783,-0.005548,-3.082669
-0.045255,-0.014746,-3.082306
-0.045471,-0.019991,-3.082427
-0.046005,-0.015912,-3.082564
-0.046465,-0.007283,-3.083258
-0.047323,0.005713,-3.083144
-0.047868,0.021218,-3.083218
-0.047010,0.040574,-3.083459
-0.045954,0.062561,-3.084297
-0.045429,0.085024,-3.085126
-0.045602,0.107488,-3.085885
-0.046056,0.127869,-3.086044
-0.047181,0.144846,-3.086208
-0.047824,0.157219,-3.086673
-0.048554,0.164987,-3.087358
-0.047665,0.167887,-3.087719
-0.046548,0.165830,-3.087243
-0.046833,0.152201,-3.086238
-0.046410,0.134772,-3.086022
-0.046869,0.117414,-3.085793
-0.047435,0.097020,-3.085681
-0.047478,0.075713,-3.084968
-0.047826,0.057661,-3.084336
-0.048692,0.042410,-3.083319
-0.048639,0.030261,-3.082772
-0.048577,0.022311,-3.082851
-0.048765,0.018914,-3.083077
-0.048112,0.021018,-3.083542
-0.047111,0.028702,-3.083374
-0.047612,0.041634,-3.083158
-0.047632,0.054647,-3.083094
-0.048283,0.070934,-3.083380
-0.048267,0.086783,-3.084260
-0.048962,0.102313,-3.084549
-0.049068,0.114519,-3.084639
-0.049311,0.122309,-3.084350
-0.049293,0.122338,-3.084866
-0.048929,0.115670,-3.085361
-0.048662,0.105002,-3.084280
-0.047615,0.087317,-3.084142
-0.046729,0.065924,-3.083571
-0.046869,0.044816,-3.082662
-0.047267,0.025278,-3.081623
-0.047341,0.012946,-3.081753
-0.046972,0.004381,-3.082175
-0.046581,-0.000235,-3.082704
-0.047176,0.002235,-3.082973
-0.047999,0.011193,-3.082813
-0.048985,0.021026,-3.083056
-0.049245,0.031188,-3.083763
-0.048949,0.044023,-3.084300
-0.048499,0.059295,-3.084204
-0.048072,0.073981,-3.084254
-0.048115,0.088023,-3.084693
-0.048813,0.099563,-3.084604
-0.049088,0.110080,-3.085464
-0.049501,0.119338,-3.085403
-0.049270,0.129301,-3.085050
-0.049357,0.140203,-3.085145
-0.049855,0.151751,-3.085636
-0.050884,0.163416,-3.085905
-0.051979,0.176744,-3.086242
-0.052622,0.187431,-3.085958
-0.052519,0.197691,-3.086864
-0.051441,0.202460,-3.087399
-0.051455,0.205695,-3.086297
-0.050654,0.203649,-3.086058
-0.050012,0.201341,-3.086423
-0.049706,0.196776,-3.087078
-0.049521,0.191811,-3.086828
-0.048678,0.185913,-3.086920
-0.047518,0.182672,-3.086864
-0.047160,0.180541,-3.086038
-0.046239,0.180161,-3.085833
-0.045523,0.182662,-3.086006
-0.045718,0.189475,-3.085899
-0.046531,0.196542,-3.086158
-0.047683,0.203754,-3.085945
-0.050001,0.208231,-3.086106
-0.051102,0.206793,-3.086548
-0.049400,0.199180,-3.086681
-0.048247,0.184068,-3.086159
-0.046775,0.166151,-3.085564
-0.045398,0.146547,-3.084761
-0.045746,0.122090,-3.084795
-0.046499,0.101344,-3.083657
-0.046958,0.080087,-3.083369
-0.048246,0.060378,-3.082869
-0.048897,0.041135,-3.082619
-0.048800,0.021840,-3.082570
-0.048498,0.004489,-3.081796
-0.047720,-0.007887,-3.081644
-0.048432,-0.017251,-3.081625
-0.049629,-0.022733,-3.081471
-0.050844,-0.021604,-3.081586
-0.051565,-0.017101,-3.081628
-0.051305,-0.009308,-3.081316
-0.049557,-0.001475,-3.081396
-0.048235,0.009203,-3.081316
-0.047579,0.018970,-3.081691
-0.047774,0.025951,-3.081861
-0.048936,0.029581,-3.082075
-0.049840,0.029356,-3.081671
-0.051334,0.026580,-3.081460
-0.052164,0.019553,-3.081304
-0.051380,0.010020,-3.081807
-0.050531,-0.002139,-3.081601
-0.049800,-0.015628,-3.080407
-0.049651,-0.031990,-3.079068
-0.050251,-0.048400,-3.078778
-0.050921,-0.065395,-3.079404
-0.051202,-0.081168,-3.079580
-0.051484,-0.095518,-3.078751
-0.051798,-0.107635,-3.077767
-0.052325,-0.115609,-3.077303
-0.052710,-0.119218,-3.077512
-0.053000,-0.119319,-3.078245
-0.052546,-0.113029,-3.078613
-0.052683,-0.102981,-3.078820
-0.052635,-0.088871,-3.079180
-0.052519,-0.072604,-3.079676
-0.052626,-0.049435,-3.080296
-0.052466,-0.027745,-3.080280
-0.052282,-0.003035,-3.079711
-0.052029,0.021597,-3.079497
-0.051903,0.047179,-3.079540
-0.052594,0.069860,-3.079700
-0.052807,0.088846,-3.080455
-0.053936,0.101700,-3.080793
-0.054134,0.105674,-3.081151
-0.052381,0.103429,-3.081999
-0.050828,0.093656,-3.082368
-0.049720,0.077164,-3.082276
-0.049055,0.060365,-3.082250
-0.048072,0.044076,-3.081927
-0.048951,0.033898,-3.081240
-0.048954,0.026981,-3.081614
-0.049878,0.027994,-3.081728
-0.049507,0.029609,-3.082560
-0.050001,0.039186,-3.083013
-0.049809,0.043005,-3.083341
-0.049905,0.049314,-3.082777
-0.049965,0.051718,-3.082231
-0.049468,0.056375,-3.081843
-0.049202,0.059975,-3.081479
-0.049311,0.067381,-3.081336
-0.049897,0.074809,-3.081717
-0.050336,0.084115,-3.081985
-0.050716,0.092666,-3.082023
-0.050502,0.100529,-3.082062
-0.050155,0.103631,-3.082086
-0.049182,0.104323,-3.082148
-0.048747,0.102016,-3.082215
-0.048836,0.096748,-3.082124
-0.048857,0.089011,-3.082202
-0.048692,0.079861,-3.082324
-0.048299,0.069977,-3.082281
-0.048812,0.058879,-3.082154
-0.049442,0.046540,-3.082178
-0.049834,0.036149,-3.082337
-0.050002,0.028510,-3.082658
-0.049558,0.024993,-3.083515
-0.049806,0.024618,-3.083662
-0.049868,0.028906,-3.083285
-0.049971,0.035422,-3.083034
-0.049985,0.043442,-3.082901
-0.049957,0.050669,-3.082711
-0.050199,0.058562,-3.082361
-0.050157,0.067300,-3.082241
-0.050014,0.076324,-3.082230
-0.049944,0.085780,-3.082168
-0.050220,0.095076,-3.082386
-0.050342,0.102532,-3.082487
-0.050546,0.108028,-3.082711
-0.050205,0.111916,-3.082911
-0.049773,0.114090,-3.082590
-0.050183,0.113195,-3.082106
-0.050567,0.110224,-3.082653
-0.050359,0.106877,-3.083223
-0.050237,0.102488,-3.084173
-0.051230,0.097168,-3.084115
-0.051346,0.090000,-3.083836
-0.051794,0.083179,-3.083503
-0.052008,0.077419,-3.083355
-0.051509,0.072772,-3.082863
-0.050267,0.069931,-3.082237
-0.049445,0.070245,-3.081775
-0.049616,0.073577,-3.082020
-0.051386,0.079904,-3.082070
-0.052106,0.086940,-3.082489
-0.052130,0.093265,-3.082727
-0.051126,0.098324,-3.082505
-0.049058,0.101423,-3.081971
-0.047586,0.103206,-3.081710
-0.047820,0.104866,-3.081339
-0.048945,0.104994,-3.081464
-0.049903,0.106321,-3.082151
-0.049895,0.107158,-3.082880
-0.048908,0.108671,-3.083271
-0.048349,0.114213,-3.083420
-0.047665,0.122786,-3.083796
-0.047987,0.135824,-3.083765
-0.047677,0.149652,-3.084708
-0.048536,0.164034,-3.085093
-0.048005,0.171854,-3.084929
-0.048086,0.179501,-3.083758
-0.046370,0.179995,-3.082968
-0.046099,0.179102,-3.082592
-0.044140,0.171452,-3.082900
-0.046061,0.165295,-3.082438
-0.046975,0.151418,-3.083403
-0.047784,0.135285,-3.083022
-0.048327,0.117560,-3.083105
-0.048626,0.098880,-3.082616
-0.047210,0.076938,-3.081756
-0.046951,0.056341,-3.081156
-0.046677,0.036132,-3.081405
-0.047141,0.017948,-3.081681
-0.047480,0.001670,-3.081769
-0.048433,-0.011353,-3.081510
-0.049045,-0.023992,-3.081068
-0.048841,-0.033616,-3.080603
-0.048334,-0.039876,-3.080681
-0.047805,-0.040592,-3.081195
-0.047653,-0.038170,-3.079975
-0.046846,-0.028509,-3.080345
-0.047843,-0.011353,-3.081138
-0.048699,0.006785,-3.082598
-0.049371,0.028532,-3.083368
-0.049081,0.051848,-3.083931
-0.048376,0.075664,-3.084610
-0.047726,0.097910,-3.085358
-0.046608,0.118856,-3.085390
-0.046289,0.135377,-3.085673
-0.045741,0.151962,-3.086053
-0.045410,0.167424,-3.086879
-0.045031,0.183424,-3.087381
-0.044978,0.196304,-3.087516
-0.045110,0.209846,-3.087361
-0.045293,0.222077,-3.088129
-0.045821,0.235697,-3.088328
-0.046165,0.247009,-3.089053
-0.047154,0.259181,-3.089263
-0.046767,0.270031,-3.090075
-0.047138,0.283509,-3.089988
-0.046783,0.293825,-3.089851
-0.045361,0.305499,-3.091193
-0.045440,0.317611,-3.091109
-0.044971,0.328663,-3.091136
-0.044531,0.338230,-3.092236
-0.044321,0.345171,-3.093357
-0.046389,0.351468,-3.093527
-0.045509,0.353375,-3.094274
-0.045099,0.353523,-3.093419
-0.044837,0.350296,-3.091726
-0.045100,0.342883,-3.092087
-0.046245,0.332013,-3.091219
-0.046811,0.311610,-3.091616
-0.046880,0.292961,-3.090530
-0.046656,0.263418,-3.089914
-0.046521,0.232720,-3.088172
-0.046509,0.196580,-3.088012
-0.048295,0.163607,-3.086674
-0.047736,0.133971,-3.085572
-0.047244,0.110812,-3.084524
-0.047149,0.094651,-3.083773
-0.047388,0.086514,-3.083665
-0.047166,0.085192,-3.083760
-0.048325,0.093134,-3.084149
-0.049553,0.104176,-3.084775
-0.049902,0.117805,-3.085214
-0.049093,0.133263,-3.085674
-0.047526,0.148943,-3.086533
-0.046745,0.165709,-3.087298
-0.045864,0.173357,-3.088174
-0.047459,0.180949,-3.087165
-0.046543,0.179824,-3.087509
-0.047820,0.176189,-3.086863
-0.048239,0.167174,-3.086413
-0.047297,0.150691,-3.086549
-0.047304,0.133175,-3.086313
-0.047043,0.110206,-3.085438
-0.047437,0.090198,-3.084155
-0.047508,0.068606,-3.083929
-0.048570,0.049788,-3.083327
-0.048413,0.032081,-3.082837
-0.046859,0.017768,-3.083194
-0.046820,0.007776,-3.082491
-0.046987,0.001270,-3.081965
-0.047731,-0.003762,-3.081646
-0.049255,-0.005385,-3.081299
-0.051103,-0.003191,-3.081439
-0.052214,0.001579,-3.081564
-0.051260,0.007488,-3.081539
-0.049682,0.016369,-3.081860
-0.048256,0.026316,-3.082290
-0.047433,0.040597,-3.082715
-0.047358,0.058153,-3.083293
-0.048010,0.074781,-3.083865
-0.048534,0.090685,-3.084225
-0.048392,0.108177,-3.084730
-0.047653,0.125769,-3.085502
-0.046953,0.143879,-3.086235
-0.046614,0.160302,-3.086699
-0.046461,0.175081,-3.087656
-0.046810,0.186711,-3.088354
-0.047153,0.193126,-3.088659
-0.047275,0.188898,-3.088708
-0.047335,0.180129,-3.087612
-0.045946,0.162595,-3.086978
-0.046485,0.142136,-3.086153
-0.048088,0.117952,-3.085876
-0.048209,0.091129,-3.085454
-0.047997,0.066488,-3.084398
-0.048033,0.043532,-3.083317
-0.048404,0.025424,-3.083088
-0.047947,0.012081,-3.083138
-0.048876,0.004084,-3.082423
-0.049523,0.001243,-3.082155
-0.050547,0.000023,-3.082075
-0.051642,0.001814,-3.082661
-0.052073,0.003794,-3.082879
-0.051320,0.010460,-3.082339
-0.050424,0.018400,-3.082486
-0.049633,0.028506,-3.083136
-0.049675,0.040075,-3.083642
-0.049956,0.053425,-3.083906
-0.050548,0.065256,-3.083881
-0.051006,0.077623,-3.084168
-0.050450,0.089688,-3.084843
-0.049244,0.102419,-3.085430
-0.047914,0.116011,-3.085896
-0.047250,0.127249,-3.086564
-0.047159,0.135516,-3.087335
-0.047129,0.138455,-3.087469
-0.046832,0.137688,-3.086818
-0.046803,0.130685,-3.086363
-0.046421,0.122304,-3.086281
-0.046872,0.107491,-3.085777
-0.046796,0.090783,-3.085201
-0.046445,0.071370,-3.084279
-0.046874,0.050524,-3.083744
-0.046030,0.029382,-3.082950
-0.046230,0.010766,-3.081536
-0.046672,-0.002691,-3.080309
-0.046575,-0.012639,-3.080182
-0.047990,-0.016423,-3.080764
-0.048406,-0.014865,-3.081344
-0.048205,-0.007470,-3.081069
-0.047224,0.001989,-3.081402
-0.048205,0.013122,-3.081829
-0.048148,0.023974,-3.082491
-0.047786,0.037130,-3.083176
-0.048059,0.050256,-3.083173
-0.047788,0.065160,-3.083559
-0.046704,0.081262,-3.083774
-0.045490,0.098454,-3.084502
-0.044423,0.113159,-3.085192
-0.043694,0.126527,-3.085550
-0.043934,0.135862,-3.085706
-0.044860,0.138925,-3.085818
-0.046011,0.140071,-3.086183
-0.046881,0.134061,-3.085971
-0.046834,0.124021,-3.085496
-0.046290,0.110960,-3.085074
-0.045940,0.094169,-3.084769
-0.045542,0.074280,-3.084098
-0.047696,0.055208,-3.083152
-0.049573,0.034994,-3.082710
-0.050386,0.016616,-3.081675
-0.051313,-0.000412,-3.081421
-0.051333,-0.012571,-3.080631
-0.050136,-0.020966,-3.079860
-0.049290,-0.025032,-3.079667
-0.048688,-0.024750,-3.080196
-0.049204,-0.019335,-3.080906
-0.049901,-0.008628,-3.081128
-0.049828,0.004055,-3.081059
-0.048877,0.018237,-3.081582
-0.047726,0.035788,-3.082141
-0.046507,0.054115,-3.082600
-0.046284,0.071157,-3.082924
-0.046746,0.087959,-3.083598
-0.046956,0.105315,-3.084366
-0.046502,0.121907,-3.085176
-0.045421,0.140064,-3.086068
-0.044655,0.153705,-3.086535
-0.043824,0.166577,-3.086964
-0.044313,0.171963,-3.086976
-0.045839,0.172237,-3.085756
-0.045851,0.166708,-3.085877
-0.047074,0.157087,-3.084903
-0.044481,0.139858,-3.084892
-0.046249,0.125766,-3.083761
-0.045809,0.107721,-3.083313
-0.046886,0.092198,-3.083092
-0.049027,0.079800,-3.082819
-0.049698,0.070162,-3.082863
-0.048916,0.061407,-3.082813
-0.047191,0.055453,-3.082568
-0.046972,0.052397,-3.082149
-0.047579,0.051570,-3.081517
-0.048078,0.053416,-3.082172
-0.049183,0.056646,-3.082327
-0.048590,0.061484,-3.082620
-0.047596,0.067033,-3.082666
-0.046412,0.071870,-3.082395
-0.045229,0.080789,-3.082723
-0.045067,0.087702,-3.083170
-0.044798,0.096967,-3.084111
-0.045482,0.102145,-3.084682
-0.047414,0.106957,-3.084044
-0.046339,0.108153,-3.084379
-0.045429,0.110659,-3.084520
-0.044996,0.113268,-3.084758
-0.045557,0.117165,-3.084556
-0.046264,0.123816,-3.084802
-0.046218,0.131172,-3.085519
-0.045655,0.140831,-3.085973
-0.045354,0.148411,-3.085874
-0.045331,0.154343,-3.085751
-0.045153,0.159796,-3.085837
-0.045981,0.165589,-3.085116
-0.045352,0.168510,-3.084754
-0.044254,0.173083,-3.084638
-0.043354,0.179048,-3.085075
-0.042704,0.182719,-3.085155
-0.042639,0.183644,-3.085427
-0.043963,0.184677,-3.085257
-0.044995,0.178932,-3.085503
-0.046044,0.170164,-3.084889
-0.045598,0.157451,-3.084440
-0.044453,0.140751,-3.084309
-0.044748,0.120446,-3.083709
-0.045265,0.096189,-3.082930
-0.046647,0.070997,-3.082639
-0.047844,0.040629,-3.081620
-0.049389,0.011286,-3.080840
-0.048776,-0.016412,-3.080734
-0.047705,-0.039967,-3.080071
-0.046940,-0.061194,-3.079097
-0.046948,-0.075583,-3.078463
-0.048294,-0.075859,-3.078112
-0.047818,-0.072786,-3.078114
-0.048059,-0.065376,-3.079348
-0.048658,-0.049357,-3.079754
-0.048418,-0.032756,-3.080386
-0.048083,-0.012798,-3.080555
-0.047717,0.011017,-3.081462
-0.047223,0.034297,-3.082885
-0.046288,0.057336,-3.083411
-0.045162,0.081009,-3.083989
-0.045778,0.104253,-3.084297
-0.046856,0.123200,-3.083982
-0.046514,0.138769,-3.084200
-0.045854,0.155710,-3.084597
-0.044921,0.170309,-3.084736
-0.043324,0.180119,-3.085159
-0.043636,0.189955,-3.085258
-0.044321,0.193267,-3.086007
-0.046054,0.193108,-3.085285
-0.047817,0.184880,-3.085829
-0.047374,0.175441,-3.085524
-0.046467,0.156299,-3.085192
-0.044657,0.139063,-3.084438
-0.045532,0.114144,-3.082603
-0.045803,0.092288,-3.082593
-0.047060,0.065045,-3.082275
-0.048881,0.038187,-3.080701
-0.049082,0.010011,-3.080779
-0.048858,-0.014337,-3.079731
-0.049473,-0.037844,-3.078456
-0.049312,-0.058176,-3.077911
-0.049454,-0.076115,-3.077585
-0.050204,-0.080165,-3.077881
-0.050006,-0.083008,-3.077603
-0.050259,-0.086006,-3.077821
-0.051440,-0.078360,-3.078227
-0.051253,-0.068831,-3.078532
-0.050586,-0.060667,-3.078743
-0.050082,-0.046282,-3.079145
-0.049098,-0.027910,-3.080182
-0.048987,-0.009452,-3.081045
-0.048352,0.009760,-3.081348
-0.048996,0.031853,-3.081939
-0.049107,0.054022,-3.082652
-0.048097,0.073315,-3.083304
-0.048105,0.092268,-3.083715
-0.047216,0.107540,-3.084616
-0.045854,0.121416,-3.084716
-0.046646,0.133922,-3.084468
-0.046282,0.143348,-3.085218
-0.044855,0.151474,-3.085458
-0.045716,0.158032,-3.084362
-0.043832,0.163021,-3.084655
-0.044213,0.168080,-3.085382
-0.045314,0.170468,-3.084600
-0.045544,0.170619,-3.085433
-0.045889,0.170868,-3.085030
-0.044940,0.164027,-3.084854
-0.045120,0.158111,-3.084895
-0.045569,0.148932,-3.083977
-0.044341,0.135906,-3.083889
-0.044627,0.126920,-3.083704
-0.045242,0.117608,-3.083308
-0.045820,0.110477,-3.083138
-0.045538,0.106772,-3.082967
-0.044843,0.105507,-3.083174
-0.045247,0.108571,-3.083114
-0.045390,0.115321,-3.083379
-0.045486,0.122783,-3.084416
-0.045766,0.132012,-3.085149
-0.045469,0.141561,-3.085371
-0.045347,0.152926,-3.085670
-0.045811,0.165135,-3.086066
-0.046676,0.174993,-3.086144
-0.045968,0.181041,-3.086036
-0.045955,0.187466,-3.085819
-0.045651,0.194903,-3.085756
-0.044622,0.198777,-3.085884
-0.045139,0.203517,-3.086204
-0.045496,0.207686,-3.085996
-0.043762,0.209265,-3.086485
-0.044885,0.207909,-3.085465
-0.043538,0.204782,-3.085505
-0.044019,0.199804,-3.085838
-0.042610,0.191806,-3.085488
-0.041999,0.185145,-3.085076
-0.042894,0.179088,-3.084829
-0.041976,0.173802,-3.084565
-0.041739,0.173324,-3.084576
-0.043072,0.170962,-3.084768
-0.043619,0.171905,-3.084494
-0.043145,0.176077,-3.085009
-0.042775,0.179182,-3.085178
-0.042982,0.179234,-3.084957
-0.042092,0.182540,-3.085067
-0.041366,0.185704,-3.085633
-0.041816,0.185244,-3.085442
-0.041635,0.184564,-3.085709
-0.042231,0.181093,-3.085853
-0.041950,0.173155,-3.085402
-0.041748,0.167372,-3.084927
-0.041550,0.158458,-3.084110
-0.041472,0.151549,-3.083686
-0.042799,0.146842,-3.083637
-0.044388,0.142767,-3.084139
-0.044008,0.137393,-3.084626
-0.044370,0.134730,-3.083964
-0.044577,0.132762,-3.083355
-0.043067,0.131461,-3.083250
-0.042467,0.130807,-3.083545
-0.043589,0.131319,-3.083440
-0.043319,0.131166,-3.083341
-0.043498,0.131412,-3.083522
-0.044260,0.133106,-3.083449
-0.044513,0.135666,-3.083420
-0.043066,0.136779,-3.083827
-0.043038,0.140691,-3.084072
-0.044328,0.141012,-3.083647
-0.044848,0.143275,-3.083566
-0.044333,0.146675,-3.084242
-0.044066,0.148571,-3.084785
-0.043701,0.150701,-3.084503
-0.042413,0.153225,-3.084440
-0.042478,0.152655,-3.084185
-0.042764,0.148691,-3.083883
-0.042562,0.148763,-3.084349
-0.043942,0.145798,-3.084039
-0.043404,0.141508,-3.083373
-0.043316,0.141200,-3.083491
-0.043833,0.139834,-3.083410
-0.043736,0.136959,-3.083348
-0.043703,0.137182,-3.083153
-0.043229,0.136710,-3.083341
-0.043177,0.133584,-3.083196
-0.043690,0.132576,-3.083033
-0.044741,0.132252,-3.083332
-0.044384,0.128707,-3.083296
-0.043951,0.128024,-3.083179
-0.043710,0.128283,-3.083285
-0.042787,0.127369,-3.083044
-0.042604,0.129497,-3.083092
-0.043779,0.133431,-3.083096
-0.044181,0.135978,-3.084005
-0.043733,0.139003,-3.084409
-0.044061,0.144718,-3.084837
-0.044184,0.149995,-3.084156
-0.041783,0.155265,-3.083979
-0.042419,0.162227,-3.082888
-0.042800,0.167106,-3.083525
-0.041525,0.172541,-3.083865
-0.042761,0.177294,-3.083808
-0.041848,0.179158,-3.083899
-0.040577,0.182749,-3.084304
-0.040919,0.183892,-3.084246
-0.039917,0.186548,-3.085214
-0.040934,0.188631,-3.085550
-0.041425,0.189039,-3.085752
-0.041041,0.192788,-3.085191
-0.040556,0.192621,-3.084320
-0.039919,0.193980,-3.083757
-0.039327,0.195204,-3.083974
-0.039480,0.191429,-3.084086
-0.039827,0.190495,-3.083910
-0.039822,0.186268,-3.083748
-0.040589,0.180995,-3.084044
-0.041714,0.178171,-3.084399
-0.042128,0.173240,-3.085149
-0.042016,0.169328,-3.085262
-0.042204,0.165346,-3.084602
-0.039972,0.162384,-3.084041
-0.040113,0.158574,-3.083225
-0.040263,0.154431,-3.082808
-0.039468,0.149532,-3.083554
-0.041710,0.146124,-3.083253
-0.041548,0.141921,-3.082969
-0.040636,0.139756,-3.082902
-0.041400,0.136656,-3.083067
-0.041537,0.135045,-3.082940
-0.040070,0.136704,-3.083576
-0.039983,0.139113,-3.083505
-0.039397,0.140370,-3.083892
-0.039047,0.144027,-3.083750
-0.040336,0.149935,-3.083355
-0.042035,0.153956,-3.083173
-0.040843,0.159684,-3.083695
-0.040785,0.164554,-3.083368
-0.039321,0.169210,-3.083508
-0.038710,0.177929,-3.084097
-0.039334,0.182942,-3.084280
-0.039478,0.188153,-3.084954
-0.039766,0.197530,-3.084589
-0.039376,0.202659,-3.084549
-0.038131,0.210877,-3.084198
-0.036821,0.212860,-3.083967
-0.036455,0.220172,-3.084602
-0.037581,0.225570,-3.084815
-0.037814,0.228718,-3.085806
-0.038986,0.231584,-3.085214
-0.038284,0.233329,-3.084793
-0.039195,0.237249,-3.085008
-0.038000,0.237136,-3.085599
-0.038373,0.238051,-3.085803
-0.037330,0.239370,-3.085291
-0.037168,0.242522,-3.084448
-0.037329,0.242757,-3.085012
-0.037690,0.242968,-3.085290
-0.038580,0.244436,-3.085686
-0.037436,0.246818,-3.085479
-0.036565,0.243018,-3.084326
-0.035717,0.243252,-3.084286
-0.037716,0.243672,-3.084881
-0.036275,0.240578,-3.085417
-0.037505,0.236418,-3.085024
-0.035813,0.235181,-3.084708
-0.035996,0.232089,-3.084903
-0.035533,0.227515,-3.085536
-0.035111,0.227829,-3.085034
-0.036883,0.228543,-3.084459
-0.036238,0.229491,-3.084450
-0.037105,0.228111,-3.083870
-0.036900,0.233058,-3.084837
-0.036351,0.233728,-3.085254
-0.034585,0.233672,-3.084635
-0.033213,0.239100,-3.084585
-0.032785,0.241498,-3.085012
